Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2014-02-28,154.0871044289818,155.21503684538476,153.47338487119612,154.5017852783203,150842000,0.25293362309246614,-0.28490001397227793,0.2782688792301258,-0.25029482195308983,0,0,0,0,0,0,0
2014-03-03,153.14163809050729,153.80513000425347,152.39521759695265,153.4153289794922,167748500,-0.7031998347921897,14.28571428571428,-0.7378510346287226,-0.715400491667828,-1,-1,2,-1,-1,0,0
2014-03-04,154.9164980858551,155.903440735689,154.8833291792898,155.5717010498047,167545900,1.4055779723294526,-11.874997615814209,1.526770113133269,1.7457371137374667,1,1,-2,1,1,0,0
2014-03-05,155.70429639196328,155.9779871419846,155.46377452601308,155.71258544921875,88376900,0.0905591431239472,-1.4893619323794849,-0.005335132643191631,0.13786859063362744,0,0,-1,0,0,0,0
2014-03-06,156.09419791784535,156.42593759276434,155.73756574500288,156.06930541992188,82516500,0.2290887211679138,2.3038134407106003,0.17184082710823834,-0.13401495979382672,0,0,1,0,0,0,0
2014-03-07,156.71619871340826,156.71619871340826,155.44726361863945,156.13563537597656,114513500,0.042500321172189715,-0.7037324503960218,0.05380892952486782,-0.3655605047905519,0,0,-1,0,0,0,0
2014-03-10,155.8951383496129,156.11076786150366,155.15700685480374,156.05271911621094,74939200,-0.05310527578534785,0.6378465965823032,-0.04632463094992323,-0.040819410536185874,0,0,1,0,0,0,0
2014-03-11,156.28493591031554,156.50886713442063,154.92478309677554,155.28140258789062,99009100,-0.4942666380237326,4.225354855837682,-0.5082138985368356,-0.6289206860821905,0,-1,2,-1,-1,0,0
2014-03-12,154.52665019836576,155.3808915831688,154.17830721063075,155.3228302001953,104824400,0.026679055968248377,-2.229729185494489,0.030517087837123036,0.37472544601737656,0,0,-1,0,0,0,0
2014-03-13,155.78731263202587,155.9117244911925,153.14994826443748,153.58120727539062,155014300,-1.1212922933221847,12.093980746587917,-1.1701095130556172,-1.4551319263895746,-1,-1,2,-1,-1,0,0
2014-03-14,153.30754415636858,154.09543538862255,152.96750275816646,153.14996337890625,153919600,-0.2807920995900881,9.86436775094306,-0.28217776974703845,-0.3525478663295667,0,0,2,0,0,0,0
2014-03-17,153.92125610481378,154.8999096264833,153.8549056410517,154.5349884033203,98359500,0.9043587042769197,-12.233442137121031,0.9613634629240364,0.8138289386984798,1,1,-2,1,1,0,0
2014-03-18,154.85012468288593,155.84535616685858,154.68424222301138,155.6380157470703,101804600,0.7137719134978182,-7.161124430775656,0.721961893372769,1.2467402854288157,1,1,-2,1,1,0,0
2014-03-19,155.65459459017208,155.8702367269861,153.82171235758278,154.80865478515625,176267300,-0.5328781390157689,4.132227333881366,-0.6131649335692324,-0.5933099775888961,-1,-1,2,-1,-1,0,0
2014-03-20,154.46854348823965,155.8286955260415,154.19485273821834,155.71258544921875,117241000,0.5839018918657901,-3.9682502138671416,0.6040504799839086,0.2713794489096255,1,1,-2,1,0,0,0
2014-03-21,156.36657504737474,157.45783190226354,154.96709138968347,155.10870361328125,163128000,-0.3878182577184419,3.3057818671050843,-0.2932671409733745,-0.9839580027189987,0,0,2,0,-1,0,0
2014-03-24,155.64181864298226,155.8334228440187,153.7925088905082,154.46725463867188,121411000,-0.4135480212694165,0.6000010172525938,-0.48647097432581443,-1.1784516397442268,0,0,1,0,-1,0,0
2014-03-25,155.25032719344492,155.72515589927804,154.33401049532935,155.20034790039062,103852000,0.4745946080504826,-7.0907865076510035,0.44039398144655184,0.18644475681597328,0,0,-2,0,0,0,0
2014-03-26,155.80850195624433,156.05841121498332,154.04249856007104,154.0841522216797,119843000,-0.7191966344220591,6.49072623181115,-0.7000319763734719,-1.4333035240149505,-1,-1,2,-1,-1,0,0
2014-03-27,153.90082853620035,154.39230851040708,153.1927546872592,153.75921630859375,142383000,-0.21088211110670274,-2.0763590976567547,-0.19000838946738874,-0.535513809196897,0,0,-1,0,-1,0,0
2014-03-28,154.2007204856859,155.29197739619102,154.10908754681637,154.51727294921875,101642000,0.4930154164570988,-1.4363887810587506,0.46402218845611465,0.10911910873554476,0,0,-1,0,0,0,0
2014-03-31,155.50025328448135,156.02506134045586,154.54228283431252,155.78347778320312,99745000,0.8194584397049898,-3.677999573791624,0.7924102207026662,1.0402542781126956,1,1,-2,1,1,0,0
2014-04-01,156.29158306542342,156.90802391934992,155.77511349458933,156.81639099121094,89193000,0.6630441319619651,-5.619594571614384,0.7039348596697304,1.6444383252483874,1,1,-2,1,1,0,0
2014-04-02,157.01632370580077,157.5494572853433,156.72476091707452,157.34120178222656,78774000,0.3346657754960347,-0.07633762282924783,0.2853326841976367,0.1972784181483389,0,0,0,0,0,0,0
2014-04-03,157.5827761331971,157.62442977694292,156.64979552564637,157.13294982910156,77435000,-0.13235691018379514,2.1390353682756436,-0.11264502910314222,-0.9054153883393701,0,0,1,0,-1,0,0
2014-04-04,157.99097451160625,158.0242898028012,155.02541786982107,155.2753143310547,169381000,-1.1822062145891432,4.412865801331445,-1.2537288005457836,-2.595965014889001,-1,-1,2,-1,-2,0,0
2014-04-07,154.9004771776337,155.15871202860515,153.24277111717424,153.55931091308594,140803000,-1.1051360129982757,11.532948798551402,-1.0750112394172895,-1.162381761786202,-1,-1,2,-1,-1,0,0
2014-04-08,153.4926346471232,154.44227925273375,152.93451141242207,154.1923828125,112660000,0.41226539481697966,-4.36736907405021,0.37505537703756975,0.8147615509528805,0,0,-2,0,1,0,0
2014-04-09,154.60887261941002,155.90004641986286,154.15903366687974,155.85006713867188,100254000,1.0750753674957148,-7.186035082788733,1.0918212704340347,1.7240417294480892,1,1,-2,1,1,0,0
2014-04-10,155.84180060281733,155.9167695530379,152.38475071535774,152.57635498046875,172959000,-2.1005522925378384,14.978297353174174,-2.0884795550912827,-3.102124762812053,-1,-1,2,-1,-2,0,0
2014-04-11,151.72662065115273,152.79288775267415,151.03521089282287,151.20181274414062,167251000,-0.9008881071408958,7.1743254794944145,-0.9486773662544357,-1.3413579185619806,-1,-1,2,-1,-1,0,0
2014-04-14,152.3846975342837,152.75122922199265,151.14350297743107,152.39303588867188,132382000,0.787836549649712,-5.402231586610484,0.8217286225508769,0.5740377737901481,1,1,-2,1,1,0,0
2014-04-15,152.70963708953508,153.55098494268324,151.2018562176901,153.44268798828125,157093000,0.688779571512832,-3.1036681237183728,0.6757307791485534,0.28513186127179235,1,1,-2,1,0,0,0
2014-04-16,154.50057176180758,155.05869490571283,153.8174877072067,155.0503692626953,105197000,1.0477405573974696,-9.160790409689579,1.0488490558689278,1.2907289124329369,1,1,-2,1,1,0,0
2014-04-17,154.8421767867674,155.7001886701574,154.57560357088556,155.2670135498047,105255000,0.1397251023261603,-5.782797114603944,0.1363852909705754,0.22734988257890887,0,0,-2,0,0,0,0
2014-04-21,155.3086203407194,155.85841789939644,155.11702884393435,155.8084259033203,68329000,0.3486976023673982,-0.8233507447903965,0.3775123551313042,0.6355672791761746,0,0,-1,0,1,0,0
2014-04-22,155.9666667992081,156.94130077205253,155.8833722464211,156.51646423339844,85790000,0.45442878071142445,-0.452833355597726,0.40921390251265066,0.9683288602896356,0,0,0,0,1,0,0
2014-04-23,156.45823601329914,156.54153060691715,156.02506090939144,156.15000915527344,73869000,-0.23413196810946335,0.6065267621338855,-0.2213313863220212,-0.8287895694659042,0,0,1,0,-1,0,0
2014-04-24,156.91633319683186,156.93299719409367,155.71677961209355,156.4665069580078,88170000,0.202688302387255,0.3767839889658342,0.17169605671216726,0.5178042921024417,0,0,0,0,1,0,0
2014-04-25,155.9584024848094,156.05003542654066,154.83381753728105,155.18368530273438,100380000,-0.8198698112547032,5.555561124224528,-0.8096390978489132,-1.7544316014972083,-1,-1,2,-1,-1,0,0
2014-04-28,155.8167678545326,156.3499014268229,154.07575492277758,155.67515563964844,135121000,0.31670232341454163,-0.6401148641668741,0.3236035858039221,-0.02846617969850529,0,0,-1,0,0,0,0
2014-04-29,156.17490662905584,156.6413967529034,155.84170302942263,156.3998260498047,84098000,0.4655016448698479,-1.8611325977958226,0.4760757069291355,0.7152007023657037,0,0,-1,0,1,0,0
2014-04-30,156.14163848642616,157.02463973180963,155.92504464147115,156.86636352539062,101508000,0.2982979504321026,-2.188185192561176,0.2992016977140688,0.26854909240188185,0,0,-1,0,0,0,0
2014-05-01,156.79143894930002,157.30790864399194,156.38325349680835,156.88307189941406,93019000,0.010651342740364278,-1.1931383238828808,-0.014326148142607131,0.3132810442717293,0,0,-1,0,0,0,0
2014-05-02,156.86641290454898,157.5578228754999,156.42491214287955,156.6581573486328,98122000,-0.14336444847629082,-2.5660388874557793,-0.13484450597095465,-0.08601661560403429,0,0,-2,0,0,0,0
2014-05-05,155.89177095179704,157.06633528145207,155.458595857211,156.95803833007812,75883000,0.19142378955596673,2.9434556075311757,0.1871216126306141,0.3433680881039791,0,0,2,0,0,0,0
2014-05-06,156.60819190619188,156.7164888723421,155.55858838742958,155.59190368652344,85454000,-0.8703820830646136,3.8374735165215723,-0.8988392160571124,-1.3847080036725634,-1,-1,2,-1,-1,0,0
2014-05-07,156.11670301270715,156.58319343922912,154.95046423549144,156.5082244873047,106500000,0.5889257596766617,-2.8985548309857667,0.5616468420812426,-0.3207757344048434,1,1,-2,1,0,0,0
2014-05-08,156.36660087047812,157.48284755440818,155.8417928233112,156.3415985107422,93618000,-0.10646467756461053,0.22388572760869696,-0.13736249452109828,-0.39752295996392517,0,0,0,0,0,0,0
2014-05-09,156.36651263642966,156.6413986184044,155.63344945542315,156.57476806640625,83679000,0.14914108457708686,-3.7974699723967054,0.1519476431128819,0.5027796417993446,0,0,-2,0,1,0,0
2014-05-12,157.27458985981954,158.17425533800505,156.60816957476626,158.09927368164062,86940000,0.9736598265870144,-5.340561377578112,0.9672737603931392,1.767977465437287,1,1,-2,1,1,0,0
2014-05-13,158.30747529254873,158.62402768005757,158.0825685328081,158.2408447265625,66454000,0.08954566433174715,-0.8176568400518947,0.04217577030636299,-0.3303669008587029,0,0,-1,0,0,0,0
2014-05-14,158.09923713429677,158.17421877332788,157.26621514827488,157.4911346435547,72367000,-0.4737778569769979,0.32976060573493005,-0.4701005088166399,-0.7152257563555531,0,0,0,0,-1,0,0
2014-05-15,157.17457395391492,157.20790194971053,155.3419282232462,156.10830688476562,154956000,-0.87803530142746,8.21692681783881,-0.9361807033335889,-0.7642690183125023,-1,-1,2,-1,-1,0,0
2014-05-16,156.1999260872615,156.71640828948003,155.5418444035202,156.64976501464844,97458000,0.3468477371178613,-5.542904264857585,0.374696520677964,0.5234340296134787,0,0,-2,0,1,0,0
2014-05-19,156.3499335519077,157.3495576164805,156.20832130792658,157.224609375,63839000,0.3669615210069477,-0.16076772318298627,0.38447864907102947,0.8609997566704886,0,0,0,0,1,0,0
2014-05-20,157.14962362386572,157.16628762593206,155.8334598115385,156.23330688476562,111644000,-0.6305008447309857,4.347825753107082,-0.649839809746755,-0.7009513638360998,-1,-1,2,-1,-1,0,0
2014-05-21,156.68311891868152,157.6244379302165,156.65812927332288,157.54946899414062,89093000,0.8424337521997005,-8.10185329972416,0.8116098951240547,0.8457610818800587,1,1,-2,1,1,0,0
2014-05-22,157.59109038752902,158.25751050657368,157.3245299664551,157.93263244628906,61549000,0.24320199528105046,1.0075557270905922,0.23622298736216685,0.5518476033617992,0,0,1,0,1,0,0
2014-05-23,158.07422703605152,158.67400380524597,157.9326148420619,158.5657196044922,61092800,0.4008589918352845,-5.569410566632382,0.42483918562254974,0.7575262503161762,0,0,-2,0,1,0,0
2014-05-27,159.15719427058755,159.59036930498073,159.0655613346757,159.54039001464844,72010000,0.614679145396213,1.32042761212956,0.5987805879090757,1.224608018697837,1,1,1,1,1,0,0
2014-05-28,159.54042021057285,159.7903294204421,159.1572243939852,159.42379760742188,66723000,-0.0730801818999316,1.476977175616101,-0.11140717108722997,-0.28297258698022354,0,0,1,0,0,0,0
2014-05-29,159.79026122609994,160.27340272516847,159.38207593381932,160.2484130859375,64377000,0.5172474190749288,-0.941786022923452,0.5367110265454889,0.541294289448091,1,1,-1,1,1,0,0
2014-05-30,160.0984954579258,160.60663937126736,159.96520889126748,160.5066680908203,76316000,0.16115916526693308,-1.4693178978214982,0.18436779311643559,-0.12547411998572455,0,0,-1,0,0,0,0
2014-06-02,160.73159504912886,160.7649230477948,159.9152370345136,160.68994140625,64656000,0.11418423770779285,1.578950098236831,0.07278261010281728,-0.12774940308803995,0,0,1,0,0,0,0
2014-06-03,160.2983864352237,160.68990771656695,160.1484486053839,160.6066131591797,65047000,-0.05185654207169321,2.5043174763702103,-0.037921654875650024,-0.073636293865742,0,0,2,0,0,0,0
2014-06-04,160.33175691337286,161.0231667485176,160.16515504354584,160.93153381347656,55529000,0.20230839061081696,1.769166303046532,0.1891663548679423,0.4147313765857419,0,0,1,0,0,0,0
2014-06-05,161.11478759329538,162.1477267352547,160.52333638224854,161.9811248779297,92103000,0.6521972664907505,-3.3112551411966895,0.6525279593556643,1.0487680592933035,1,1,-2,1,1,0,0
2014-06-06,162.330979537864,162.7974697852244,162.25601061473236,162.75582885742188,78696000,0.4782680575134979,-8.133567963337107,0.4627758701298612,0.5858606729487459,0,0,-2,0,1,0,0
2014-06-09,162.73086332063343,163.3139762162066,162.580912741253,162.92245483398438,65119000,0.10237788577664997,3.9142599646971643,0.09387712266117898,0.3434149203178638,0,0,2,0,0,0,0
2014-06-10,162.72249308748945,162.97240219689397,162.3726254186852,162.9390869140625,57129000,0.010208586713900125,-1.4349762590682436,-0.024598362294592224,0.04058275210514495,0,0,-1,0,0,0,0
2014-06-11,162.3560014043013,162.53926728226944,162.00613364933716,162.37266540527344,68772000,-0.34762776661919625,5.550506124255339,-0.35370410325543666,-0.13992218116066768,0,0,2,0,0,0,0
2014-06-12,162.18106648924086,162.27269942404786,160.86489011242602,161.22308349609375,106350000,-0.7079898000752705,8.275862125664336,-0.708889350376507,-0.7918016121431171,-1,-1,2,-1,-1,0,0
2014-06-13,161.53967460133998,161.87289113078802,161.02320486933414,161.71461486816406,82017000,0.3048765483276705,-3.0254785170820475,0.3134561695468774,0.3029581393996006,0,0,-2,0,0,0,0
2014-06-16,161.51468132078688,162.18942730025316,161.3230897649792,161.84788513183594,87424000,0.08241077269393049,3.858779159100423,0.08367051734305964,0.24242737288449057,0,0,2,0,0,0,0
2014-06-17,161.62293790490958,162.41430629164554,161.44799768571804,162.2976837158203,84834000,0.27791440315576565,-4.66402542850134,0.21725690603942027,0.37328185989602414,0,0,-2,0,0,0,0
2014-06-18,162.29773684447784,163.5805855984997,161.93953064445714,163.48895263671875,105267000,0.7340024168085657,-12.02322315495855,0.7718881307192449,0.5904658825235387,1,1,-2,1,1,0,0
2014-06-19,163.6304960183994,163.7721209359133,163.10570083177254,163.67214965820312,85929000,0.11205467924884083,0.09425286715765147,0.12774785766593855,-0.08044681333027048,0,0,0,0,0,0,0
2014-06-20,164.07978372918475,164.13838081477778,163.803567693849,164.00445556640625,100587000,0.2030314313687942,2.1657297400105913,0.17300583227324307,0.19980044597234237,0,0,1,0,0,0,0
2014-06-23,164.0462956372017,164.09651440835697,163.6528982340673,163.9542236328125,70611000,-0.03062839568612752,1.1981489050324923,-0.013246407875799893,0.014655010325581586,0,0,1,0,0,0,0
2014-06-24,163.6612909102424,164.4731952367185,162.78242395385098,162.96656799316406,96237000,-0.6023971921945481,10.473593990427133,-0.6435310620591883,-0.41957930971044943,-1,-1,2,-1,0,0,0
2014-06-25,162.62338543832024,163.8705404436899,162.58991051006626,163.70314025878906,82782000,0.451977528087788,-4.45177210847798,0.48975112174378665,0.6760299127326341,0,0,-2,0,1,0,0
2014-06-26,163.7283046374914,163.74504849314965,162.48952752699287,163.5860137939453,84312000,-0.07154808677377611,0.3451247741709018,-0.117888399729138,-0.016210042913133993,0,0,0,0,0,0,0
2014-06-27,163.20093622406696,163.95425625673383,163.12560805234511,163.90403747558594,71445100,0.19440762340552364,-3.1814263277577637,0.1910868625069062,0.43115223475056474,0,0,-2,0,0,0,0
2014-06-30,163.80362967982,164.19702726339523,163.66133883901057,163.82037353515625,70201200,-0.05104446584615063,2.7531035492098566,-0.03722566922789161,0.23306418224748882,0,0,2,0,0,0,0
2014-07-01,164.22210136958418,165.41903771842755,164.16351704622613,164.9168243408203,90470000,0.669300638255943,-3.630078542541626,0.6677770440579822,1.1449107012409199,1,1,-2,1,1,0,0
2014-07-02,164.9335721618072,165.29348196602774,164.8582439848983,165.084228515625,52475000,0.10150824542844994,-2.959640672611552,0.06588129971369927,-0.020632296662637106,0,0,-2,0,0,0,0
2014-07-03,165.5529090162524,165.97141580283375,165.42736208900342,165.89608764648438,52938800,0.49178479262332875,-4.62107221906094,0.5479508115899812,0.6326133578314019,0,1,-2,1,1,0,0
2014-07-07,165.5780274105755,165.7119398726599,165.0758141693658,165.31854248046875,61696000,-0.34813670063537083,9.786824212682689,-0.3923521850109468,-0.7668507818227255,0,0,2,0,-1,0,0
2014-07-08,165.01725753115116,165.07585462477186,163.85380891663996,164.25558471679688,108143000,-0.6429755233279155,5.736978136868842,-0.704880201475111,-1.3494197976402278,-1,-1,2,-1,-1,0,0
2014-07-09,164.6657068810855,165.1428108357863,164.31416264848195,164.9921417236328,72992000,0.44842128692663685,-2.754590453385386,0.46442678901692513,0.6278054329081018,0,0,-2,0,1,0,0
2014-07-10,163.4018126754066,164.77451460850492,163.26788742051525,164.33926391601562,99040000,-0.395702365456152,8.06867437628469,-0.41310718740547037,-0.5166199585356024,0,0,2,0,-1,0,0
2014-07-11,164.23882701311055,164.68244324636188,163.8705389466041,164.5652618408203,64243000,0.13751912928134935,-4.050835764104455,0.14709227452411877,0.43878891327715497,0,0,-2,0,0,0,0
